key,date,article_daily_id,title,text
20100617-177,20100617,177,特稿：老馬巧遇跆拳仇家 - 藍鑽石,特稿：老馬巧遇跆拳仇家 - 藍鑽石 兵家總愛先禮後兵，惟率直的馬勒當拿毫不客氣翻舊賬，道出昔日與許丁茂之間的衝突，並指當年的南韓在球場上不像踢球，像打跆拳道。此外，他又四處點火頭，罵完比利、又罵柏天尼。 86年對碰屢被許丁茂踢 協助阿根廷高捧86年世界盃，是老馬足球生涯的高峯，而當年阿根廷在A組分組賽對南韓時，負責箝制老馬的不是別人，正是現任南韓教練許丁茂，老馬多次受到對手出術及粗野攔截。早在老馬得悉與南韓同組時，他說：「這個人我記得很清楚，南韓在86年不像踢球，而像打跆拳道。」實在有興趣看，老馬會否繼上仗賽後被尼日利亞教練拉格碧拒絕握手後，再次不獲另一主帥禮待？ 此外，老馬又指經常與他鬥嘴的比利過時，「應陳列在博物館」，又指昔日球場上的勁敵，現任歐洲足協會長的柏天尼目空一切。不過，老馬有火不代表他心情差，皆因他於本周一讓眾將放假半天與親人會見，有指他自己在南非先後與新歡及舊愛見面，心情大好。文：藍鑽石
20100617-178,20100617,178,A至G組積分表,A至G組積分表
20100617-179,20100617,179,世盃冠軍賠率,世盃冠軍賠率
20100617-180,20100617,180,世盃小組一二名及首名賠率,世盃小組一二名及首名賠率
20100617-181,20100617,181,世盃決賽組合賠率,世盃決賽組合賠率
20100617-182,20100617,182,世盃神射手賠率,世盃神射手賠率
20100617-183,20100617,183,世盃擂台：硬撼阿根廷　南韓[+1]可爆 - 譚拔士,世盃擂台：硬撼阿根廷　南韓[+1]可爆 - 譚拔士 阿根廷首戰小勝尼日利亞後，不少人對這支由馬勒當拿領軍的前世盃冠軍有很高評價，更有指這支南美洲勁旅有力躋身決賽；筆者不會懷疑阿根廷人腳質素，但仍要在比賽證明實力，而今日遇有「太極虎」之稱的南韓將受考驗。 阿根廷在分組賽旗開得勝後，足智彩的奪標賠率由原先的6倍下調至5.3倍，惟其他外圍大多保持阿根廷的奪標賠率為6.5倍至7.5倍。看過阿根廷對尼日亞的表現，暫無法對這隊兩屆冠軍作出很肯定的評價，首先球隊錯失很多入球機會，而防守也有待進一步證明。 南韓在分組賽首戰「技勝」希臘，球員甫落場便進行全場搶截，相信這種體力化踢法可迫到阿根廷使出更多真功夫。既然阿根廷的主W賠率乏味，倒不如向首場表現討好，且有好賠率的南韓埋手，說不定能有好收成。 希臘對南韓表現差到無法接受，到底是實力見盡，還是發揮欠佳，相信經過此戰對尼日利亞便有答案。事實上，希臘已再沒有失分的空間，因再有差池便可提早執定行李等回國，球員在沒有選擇下或可在攻力欠佳的尼日利亞取得甜頭。首戰與烏拉圭言和的法國，表現與預期沒有太大分別，可能名氣關係，所以法國今晚對墨西哥主W賠率企得相當硬淨;只是論整體能力，墨西哥不會遜於法國，在各欠把握下和波，或待最一輪始決生死的機會不低。 文：譚拔士 簡介：5屆香港甲組神射手，現於Skybet任職公關經理。
20100617-184,20100617,184,世盃擂台：希臘唔對辦超霸鷹W硬 - 丘建威,世盃擂台：希臘唔對辦超霸鷹W硬 - 丘建威 經過首輪分組賽後，非洲6支參賽球隊已全部亮相，但整體表現顯得非常參差，而尼日利亞雖然落敗，但都只是僅負奪標熱門的阿根廷一球，演出比預期好；而次輪賽事，超霸鷹面對走樣的希臘，這3分誓必取得，以確保機會取得出線16強資格。 首場分組賽碰上阿根廷，尼日利亞賽前被一致看淡之餘，更在開賽初段已經失守。滿以為尼日利亞會招致大敗一場，但當站穩陣腳後，防守繼續變得穩固，加上門將安耶馬的世界級演出，令阿根廷一眾前鋒望門興嘆。而前線上，域陀奧賓拿的表現就有點兒失色，若然用上馬田斯、卡勞烏捷或奧丹維治效果將會更好，當中奧丹維治後備上陣後，令阿根廷後防受壓不少。只要能夠維持對阿根廷的表現，尼日利亞出線仍然甚為樂觀。 貴為04年歐國盃冠軍，希臘的神話已經不再了。熱身賽接連失利，已經反映狀態不足，而從首場不敵南韓來看，除了以往的殺着全都失效了之外，防守上的速度亦明顯及不上對手；而教練列哈格所依靠的一眾老將，如查列斯迪斯、加拉高尼斯等嚴重缺態及退化。攻不銳、守不穩的情況下，以兩球不敵南韓亦屬正常賽果。 由於兩隊在首場都全失3分，今仗不容有失下或會對攻，在這種情況下，狀態較佳的尼日利亞將會取得上風，只要攻擊球員把握好一點，應該可以順利贏波，客W屬必然選擇。 文：丘建威 有線足球評述員 電郵：mailto:scaa_yau@yahoo.com.hk
20100617-185,20100617,185,世盃擂台：希臘「細」頭好,世盃擂台：希臘「細」頭好 6年前希臘舉辦奧運，何等風光；當年獲公司派到雅典採訪，已發覺希臘人民族性都有點惰性，興建奧運場館，已依靠大量來自東歐阿爾巴尼亞、馬其頓等外勞，普遍人民奉行5天工作，每天工作6小時，今時今日希臘陷入破產危機，多少都是自找。希臘同尼日利亞首戰都輸波，今仗雙方交手，我唔信可開「大」，熱熱哋都要追「細」。 文：牽牛
20100617-186,20100617,186,世盃擂台：湯馬士梅拿好「首」氣,世盃擂台：湯馬士梅拿好「首」氣 日前提到今屆世盃嗰「玩具波」唔單止收死龍門，仲令到一眾前鋒唔知點控制射波力度，入球偏少；而德國能夠大數澳洲4球，同佢哋喺德甲已經習慣咗個波有關，就連英格蘭嘅加歷查都承認，德國會因為咁對爭標甚有利，都咪話嗰波影響唔大。德國第2場對塞爾維亞，理論上靈活型嘅普多斯基同湯馬士梅拿「士哥」機會較高路斯為高，從賠率分頭，我會揀湯馬士梅拿。 文：戰鬥員A
20100617-187,20100617,187,世盃擂台：英軍「半勝」好分 - 藍鑽石,世盃擂台：英軍「半勝」好分 - 藍鑽石 斷估眾世界盃球星都不知端午節為何物，更唔會食糉，但唔知點解決賽周至今，大牌球星個個都好似食滯晒。當然，換個角度睇多啲意外、多啲驚喜，至有別於睇緊4大聯賽。英格蘭主將，好似朗尼、林柏特等滯晒，但阿爾及利亞個龍門失晒信心，怕且英軍成場唔理三七廿一都當練靶咁射。英軍「半勝」有1.57倍，好過入兩球至開到嘅1.6倍「主勝」。 文：藍鑽石
20100617-188,20100617,188,保方或緣盡世盃,保方或緣盡世盃 於周一對巴拉圭時勇戰受傷的意大利首席鋼門保方，其背傷的傷勢較預期嚴重，不但難望於下仗對新西蘭披甲，最嚴重甚至可能缺席決賽周餘下賽事。 曾於周一賽後表示「可望兩日內傷癒」的保方，於周三急轉口風：「我很擔心自己在本屆世界盃的命運。」至於意大利隊醫卡斯迪拿斯說：「依目前狀況，很難確實預計其復出的時間。」若保方緣盡餘下比賽，對意大利衞冕前程打擊甚大，而其正選地位將由去仗半場入替他的卡利亞里門將馬捷迪取代。
20100617-189,20100617,189,世盃擂台：墨國[+1]就地正「法」 - 吾中,世盃擂台：墨國[+1]就地正「法」 - 吾中 鍾意睇《賭俠》系列，除咗因為夠搞笑外，亦因為片中經常加入世界盃元素，嗰日同一眾戰友講起，大家都話喺《賭俠1999》入面，搵嗰啲扮法國隊嘅臨記，搵得好似，特別係扮比堤嗰個。講真，當年嗰隊法國真係勁，家呢隊就完全冇得比，今日法國對墨西哥仲要[-1]，梗係要墨西哥[+1]啦！另外，英格蘭首仗大意失分，周五對阿爾及利亞，英軍讓幾多都要「主勝」。 文：吾中
20100617-190,20100617,190,世盃擂台：加納早飛唔怕買 - 青蛙仔,世盃擂台：加納早飛唔怕買 - 青蛙仔 禮拜二晚俾場意大利對巴拉圭場F組分組賽悶到瞓着，好彩禮拜三晚巴西對北韓G組賽事補番數，場波算係幾好睇。雖然北韓輸波，但表現唔俾南韓同埋日本差，嚟緊對葡萄牙同埋科特迪瓦，真係有權搶分。 反而由大洋洲區轉到亞洲區嘅澳洲，就令我失望。禮拜五佢哋對加納，睇怕又會再度全失3分，一於捧加納W。 文：青蛙仔
20100617-191,20100617,191,榜尾有話兒：博南韓神奇不敗 - 守丹,榜尾有話兒：博南韓神奇不敗 - 守丹 近排走勢與愛隊意大利相似，都是「沉沉地」，一於選擇當旺球隊轉運；南韓上仗贏得精采，活力十足，阿根廷有3分在手，今仗和波睇定出線形勢好過，博南韓不敗。 文：守丹
20100617-192,20100617,192,〈蘋果波經〉世盃擂台,〈蘋果波經〉世盃擂台
20100617-193,20100617,193,周二球賽賽後報告,周二球賽賽後報告
20100617-194,20100617,194,世界動物園：C朗、卡卡大佬唔易做,世界動物園：C朗、卡卡大佬唔易做 西甲皇馬上年雷聲大大，搵嚟巴西10號仔卡卡同全球最高身價嘅葡萄牙翼鋒基斯坦奴朗拿度（C朗），諗住球隊成績一定好之際，卻嚟個四大皆空。而呢兩位仁兄，返到國家隊做「大佬」，唔知係咪沾到球會啲黑氣，周二齊齊喺世盃G組登場，表現麻麻，卡卡仲被插唔配着巴西10號，真係大佬唔易做！ 卡卡冇資格着巴西10號 5屆世盃盟主、世界排名第1嘅巴西，禮拜二首戰北韓，雖然最終贏2:1，但身穿森巴足球王國舉足輕重的10號球衣新主人卡卡，表現乏善足陳，更曾在無壓力下將皮球傳出界，真係令人失望。如果唔係右閘馬爾干一記金球，森巴舞步可謂蕩然無存，更有網民炮轟卡卡冇資格着10號！ 事實上，過往幾代森巴10號仔都光芒四射，好似98、02年嘅李華度、去屆嘅「細哨」朗拿甸奴都係一代球王；相比星味漸淡的卡卡，恐怕只有94年嘅萊爾有得同佢「揮」。 季中受鼠蹊同小腿傷患困擾嘅卡卡，復出後一直未能回復十足狀態，即使喺皇馬有C朗等隊友在陣，都未能帶領銀河艦隊染指錦標；不過，豁達嘅卡卡前日賽後話︰「我覺得自己打得唔錯，我嘅表現會一場比一場好。」 C朗累沙保沙變後備 至於佢球會隊友、即將喺世盃變敵人嘅C朗，喺對科特迪瓦時除咗遠射中柱較為似樣外，表現同樣備受批評。相比卡卡，葡萄牙更加屬於C朗嘅一人球隊，曾經喺曼聯合作嘅教練基羅斯亦喜用C朗，間接令大賽經驗更多嘅沙保沙淪為後備。 實而不華嘅沙保沙，本身對C朗鋒芒畢露嘅作風睇唔過眼，據稱佢兩個喺對科特迪瓦賽前曾經口角；一人球隊加上隊員內訌，唔怪得今屆世盃首戰只能摸和「大象」。如果仲解決唔到呢啲心病，葡萄牙下場分分鐘輸埋畀北韓都似。 當年今日：17/06/02 巴西由李華度及朗拿度建功，在這場16強賽贏比利時2:0，比利時主將韋莫斯的頭槌入球被誤判作廢，成比賽關鍵。 有數講：39 今屆世界盃最年老的球員，為1970年8月1日出生的39歲英格蘭門將占士；第2位亦是門將，為1972年6月15日出生的美國門將夏尼曼。最年輕的球員則為1991年11月7日出生的新西蘭前鋒基斯活特。
20100617-195,20100617,195,世界動物園：洪軍3兄弟創歷史,世界動物園：洪軍3兄弟創歷史 「左倫右李」本地波讀者可能睇得多，「串燒3兄弟」世盃包你未見過；效力熱刺嘅25歲洪都拉斯防中柏拉西奧斯，本身同24歲細佬莊尼一齊代表國家隊，由於中場利安好唔好彩，對智利之前一日整親腳，帶挈踢緊中國球會杭州綠城嘅29歲大佬謝利被徵召，柏拉西奧斯3子就成為史上首隊世盃「串燒3兄弟」。佢哋嘅家人之前因為細佬艾雲俾人綁架，交咗15萬美元都被撕票而一直悶悶不樂，今次3個仔入選國家隊踢洪都拉斯第2次世界盃，即刻開心番少少。
20100617-196,20100617,196,世界動物園：卡希爾領紅變國際事件,世界動物園：卡希爾領紅變國際事件 澳洲上周日首戰以4:0輸俾德國，連外交部長史密斯都好唔開心，佢仲話對當時球證因為主力卡希爾攔截德國中場舒韋恩史迪、而領紅牌被逐感到不滿，覺得嗰球只應該畀黃牌。史密斯已經同澳洲足協向國際足協上訴，要求當局將卡希爾嘅懲罰減輕到只需要停賽1場，等佢可以喺下周三出戰最後一場D組賽。澳洲基本上要喺星期六對加納贏到先可以出線，如果卡希爾維持原判停兩場，可能要下屆先有機會再踢，家陣外交部長鬧到國際層面，唔知幫唔幫到手呢？
20100617-197,20100617,197,世界動物園：新西蘭功臣出自丹麥,世界動物園：新西蘭功臣出自丹麥 新西蘭前日1:1和斯洛伐克，獲歷史性決賽周第1分，入波功臣係喺丹麥長大嘅雲斯頓列特。呢個21歲後衞喺奧克蘭出世，11歲移居丹麥，仲為該國踢過U18、U20同U21青年軍；國際足協改例畀後生運動員揀國家代表隊，雲斯頓列特於是喺一個月之前返新西蘭，代表祖國踢佢首場國際賽事。教練韋比克唔單止畀佢擔大旗，仲讚佢為國家隊創造歷史。新西蘭下周日要同上屆冠軍意大利對壘，就睇吓熟悉歐洲波踢法嘅雲斯頓列特，可唔可以幫新西蘭再有突破。
20100617-198,20100617,198,我們的世界盃：學側身式唔怕睇到頸梗,我們的世界盃：學側身式唔怕睇到頸梗 今期動作是針對香港人坐在寫字樓常有的頸梗膊痛，還有消化系統毛病，尤其後者，漫漫長夜睇世盃，又忍唔住口一定要食消夜；臨瞓做完，有助紓緩頸梗膊痛，以及壓縮腸臟，上床睡覺也不怕頂住個肚！ 記者：徐嘉華　攝影：黎樹雄 扭轉式 1〉將左手放在脊椎正中位置，右手放在膝頭上，吸氣時上身盡量伸直。 2〉扭轉時由下至上，最好由坐骨開始，然後下腰、中腰到上腰，最後頭才擰向後面，保持10秒。 側身式（伸展側腰） 1〉先盤膝坐好，左手放在盤骨外側，右手向上伸。 2〉左邊膊向下，右邊腰盡量彎向左邊；感覺是由手指尾到盤骨都伸展着，保持5個呼吸位，再做左邊。 側身式（伸展頸椎） 1〉延續第一個動作，只將右手放低至離地兩呎，其他部位不動，會感到頸部扯住，將下巴抬起少少，加強拉扯感覺。 2〉眼睛平望前，保持5至15個呼吸。 扣手前彎式 1〉先跪在地上坐好，雙手緊扣向上拉，雙臂夾實頭垂低，令頸椎後的頸肉得到伸展。 2〉坐在腳踭上面，腹部收緊保護下腰，頭放軟，可以的話頭掂地。 3〉保持10秒後，吸氣用雙手的力將上身拉起
