key,date,article_daily_id,title,text
20070321-428,20070321,428,放眼北京,放眼北京 一個普通香港年輕人可能閱歷不多，往往都要通過雜誌去認識世界。《COLORS》就是以此為目的之世界性雜誌。最初提出此構思的就是服裝品牌UnitedColorsofBennetton的老闆LucianoBenetton。91年由TiborKalman創立，編輯方針上尊重文化差異。 《COLORS》向來着重以照片作為最主要的表達工具，主題時而嚴肅，時而輕鬆。例如05年第65期就用上我們熟悉的「九龍皇帝」曾灶財的塗鴉作封面，內容是讚賞表達意見的自由。  這本每季出版一次的雜誌，共分三種版本，通過四種語言在40個國家發售。今期第70期《COLORS》選取了北京作為主題，由兩位來自中國的年輕攝影師進行採訪和設計，希望在08奧運前，讓世界對北京的印象重新改寫。 LucianoBenetton曾提到中國比西方國家有更清楚的未來，故刻意起用中國的攝影師：「這是由於我們西方的角度多會看到只是我們想看的東西，而且只是專注在我們已經知道的事，所以可能會落得平平無奇。」    記者：梁俊鵬
20070321-429,20070321,429,午夜降頭 - 李碧華,午夜降頭 - 李碧華 每當股市、樓市……出問題，那些垂頭喪氣的分析員老愛提什麼中國大陸「宏觀調控」……  何謂「宏觀調控」？至今仍搞不通。詞典中當然沒有。專家無法簡單明確釋疑。此詞帶點詭秘，如午夜降頭，還有政治色彩，說時得壓低嗓音，用一種莊嚴姿態表達。每逢京城有年度大會，或某些人忽然富裕起來，經濟過熱，炒業興旺……大家便聽到領導高層拋出此詞，很多人即時收斂、噤聲。靜待下一水。  終於見到所謂「流行詞語解釋」：──「宏觀調控：就整體規劃、規模、門類、效率進行控制和掌握。通常指經濟工作。後面常加『微觀搞活』──宏觀控制易因不明瞭下情或主觀設定而『搞死』，再從微觀放開（搞活）做補救。」  每一個字我都認識，不過仍不明白。何必故作高深？把鳥放上天空任飛，難以控制；把鳥揑在手裏，牠會死；把鳥關在籠中，牠不死，受控制，卻自閉憔悴，失去自由，行屍走肉，甚至因此畸形發育。  什麼人就玩什麼鳥。
20070321-430,20070321,430,海南島試車之旅2,海南島試車之旅2 少有地去中國試車，這也是我的第一次，Porsche就揀選了富有陽光海灘氣息的海南島三亞，讓香港及內地的傳媒試全新07Cayenne車系：Cayenne、CayenneS及CayenneTurbo，三日兩夜Cayenne試車之旅一閃即過。
20070321-431,20070321,431,女人玩機：矯正近視眼鏡睇電腦用途不大,女人玩機：矯正近視眼鏡睇電腦 用途不大 OL日日對着電腦，近視機會都幾大，有日行開屈記買日常用品，發現到對波波眼鏡，說明書上說網狀視片可以有助矯正視力，毋須用電池，我正在想：「無遮無扇神仙難變啦，唔信佢！」話未說完，一班OL很有興趣地談論，最後有三人付款買了。嘩，每個$400多元，咁捨得，唔通好勁。 OSIM亦有類似眼部按摩器，說明書又說有助矯正視力仲可以減輕黑眼圈，又有波波網，又有按摩，當然要試吓啦。  點知呢幅眼鏡一味震，震到鼻都痕埋，以為捱完幾分鐘啫，哼，臉上竟然有4個海綿位印喺塊面度，半日都不散，肉酸到死。在辦公室用完，情況就幾大件事，所以用來煲電視，我部Plasma比起傳統電視無咁傷眼，尤以強光畫面或字幕最為明顯，至於LCD嘛，快動作時Delay畫面搞到眼都花埋，但用這幅眼鏡來睇電視，仲矇多兩錢重。  要預防近視，都是傳統好，盡量減少望向反光面，保持適當距離，即係把手伸直眼望向電視的大小和你手掌大小相約就差不多了。    文：林愛雯 Bytheway 現代人會為健康，不惜花費很多金錢買些輔助用品，其實人天生有自我康復功能，要改善近視，其實可以多望遠一點的東西，或遠處綠色的景物，不用花無謂金錢。國內部份小學會教學生按摩眼睛，保持眼晴健康，但香港呢？一味讀書，讀啦，眼盲都要讀。我女兒和同學就是好例子，她寫字時看得很近，又經常在巴士車上看書和做功課，但也沒有近視，解釋只有兩個，1：她們擁有超人的眼晴，2：她們的學校位於大自然，只要推開課室門，眼前就是大山大海。    文：伍旋卓
20070321-432,20070321,432,超市特價巡場,超市特價巡場 華潤萬家 菠蘿$10.9/個（原價：$14.9） 五豐牌水晶米	$30.9/5kg	（原價：$40.8）  新奇士青檸味汽水	$19.9/345ml×8包	（原價：$33.6）  健康工房夏枯草	$9.9/1.5L	（原價：$20.9）  壽桃牌油麵	$6/340g	（原價：$10.9）  三花牌火腿午餐肉	$22.9/340g	（原價：$26.1） 百佳超級廣場 公仔麵雞蓉味  $11.9/110g×５包（原價：$14.2） 利賓納濃縮黑加侖子汁	$33.9/1L	（原價：$41.9）  桂格香甜燕麥早餐	$14.1/210g	（原價：$18.9）  雀巢純牛奶	$31.9/1L×3包	（原價：$41.5）	史雲生瑤柱上湯	$5.9/296g	（原價：$9.5）  地捫低糖片桃	$9.9/234g	（原價：$13） 惠康超級市場 維他檸檬茶  $11.9/250ml×6包（原價：$17.6） 金妹牌脆皮蜜糖腸	$19.9/400g	（原價：$25.9）  金寶湯忌廉黃粟	$4.9/425g	（原價：$6.5）  李錦記香茅醬	$12.5/250g	（原價：$17.9）  一斤壽司醋	$14.5/280ml	（原價：$17.9）  御品三色米	$22.9/2kg	（原價：$29.9） 註：以上價格以3月21日為準，若有變更，則以超市當天實際價格為準。
20070321-433,20070321,433,日韓飾物　每兩星期有新貨,日韓飾物　 每兩星期有新貨 WishingClover是本地專賣日韓飾物的網頁，款式就唔算好特別，不過價錢唔貴，可以看看。另外，網頁編排非常清晰，將首飾分為Pinky、Princess、GothicLolita等類別，瀏覽時可根據喜歡的style揀選，購物時更為方便。加上每兩星期都有新貨，款式算update得快。 記者：黃若茵 http://wishing-clover.com/ 這個十字架是網站的hotitem。$48
20070321-434,20070321,434,內訌 - 李碧華,內訌 - 李碧華 報章刊載、電視報道：3.18大遊行，爭取2012年雙普選，參加人數約五千人。這不算理想數字，但原來預期更少。  我們看到一個負面插曲，當遊行群眾在中區政府總部集會期間，有不和、搶咪、攻擊、破壞氣氛……的狀況。台下市民齊齊高呼：  「團結！團結！」  五千年來，中國人都不太團結。各黨各派四分五裂，山頭林立。  導人向善宗教信仰，本應看破紅塵與世無爭，卻各立門派、教義，還互相攻訐，人偽我真。政治就更複雜了，外敵入侵，不管以何種方式、手段，能令國共停止內戰，槍口對外，聯手抗日的，過程多艱辛，甚至付出代價。  「內訌」，實令親者痛仇者快，這也是國人「習俗」。抗議日方不肯就侵華期間罪行道歉？但民間索償活動，為戰爭受害者（尤其是死一個少一個的慰安婦）奔走的有心人，總得不到國家支持，甚至被監視令噤聲。一回兩派保釣人士還在鏡頭前推撞打架，有點丟人。  「兄弟鬩牆，外禦其侮。」──不成氣候備受譏刺，正因自己人當眾內訌。
20070321-435,20070321,435,八卦風：07車壇小陽春Serena勁賣300架,"八卦風：07車壇小陽春Serena勁賣300架 財爺派糖，市民歡迎，何以見得？日產全新Serena剛巧在發布新財政預算案時到港，此車符合環保署的環保汽油私家車稅務寬減計劃，由2007年4月1日起，可獲寬減新登記的環保汽油私家車的首次登記稅高達$20,000，減稅後只售$218,800！Serena自3月初預展日至今，已差不多有300個客扑鎚落訂，創了香港車壇07年的第一個小陽春。 新一代Serena採用全新的MR20DECVTC引擎以及CVT無段變速電子波箱，因為其廢氣排放量遠低於日本2005年一般汽車廢氣排放量標準達75%。 記者：陸伊琳 查詢：22621088(合誠汽車)"
20070321-436,20070321,436,八卦風：Audi新版A6換偈唔換樣,"八卦風：Audi新版A6 換偈唔換樣 我仲好記得去年訪問Audi香港代理揸Fit人葛Sir嗰陣，佢同我講話喺去年年尾開始，一系列Audi新車將會陸續到港，好似Audi首部SUV嘅Q7、專攻年輕雙門跑車市場嘅新款TT，甚至屬SuperCar類別嘅R8咁，跟住落嚟又到邊款新車呢？ 呢款新車咪係A6囉……咩話？A6？我無講錯，你亦無聽錯，今次到港嘅新車的而且確係A6！雖然喺外觀上同家陣賣緊嘅差唔多，但頭冚下面嘅引擎，就變咗做一台2.8公升V6FSI型號，馬力輸出有成210匹，相比起現有2.4公升V6型號嘅177匹馬力，足足多出33匹，而波箱則是一套7前速Multitronic半自動型號，性能表現完全唔使擔心，車上仲備有Audi獨有嘅MMI多媒體資訊系統㖭！ 至於售價，4門房車版賣$499,000，Avant旅行車版就賣$550,000，聽落都幾吸引喎，睇嚟今次又係班AudiFans出動嘅時候啦！ 記者：鄭達基 查詢：合廸汽車（25281862）"
20070321-437,20070321,437,卡通精品一折清貨,卡通精品一折清貨 HelloKitty、WinniethePooh、芝麻街等卡通公仔，向來都老少咸宜，今日開始至4月1日，旺角雅蘭中心4樓便有卡通精品及童裝開倉，有大量不同卡通人物精品服飾，部份貨品仲低至一折，愛卡通精品的朋友不妨去逛逛！ 記者：黃若茵 查詢：31181218 THOMAS吹氣水池    原價$299  三三折$99
20070321-438,20070321,438,語言爭霸 - 李怡,語言爭霸 - 李怡 自賣文以來，我對寫文章的要求首重讓人看得懂。若是看不懂的文章，不管作者自稱研究多麼深入，學問如何博大精深，都無意義。講得更明白一點，如果一個人自稱很有學問，但又不能把他的學問用通俗易明的語言表達，我還真有點懷疑他自己是不是已把他的學問搞懂。  講到廣東話，我並不排斥方言。實際上，我覺得文章中沾一點方言，就像畫圖中多着一點顏色，會使文章更生動。但應適可而止，若方言多到連懂中文的人都看不懂，那就會產生對非本地人的排拒性。尤其是，若只是一個電影的名字，短短幾個字就讓人看不懂，外地人怎會買票去看？  台灣在蔣家管治時期，推行國語，學校及公開場合禁止講台灣語（閩南語）。到了解嚴以後，鐘擺就擺向另一邊，社會上大講台語，文章中也摻進許多台語，最近當局更有「去國語化」的措施，不懂台語的人，若感在台灣旅行不便，自然就少去了。  去年，中國國家廣電總局多次下令，封殺各地以方言播出節目，並嚴禁娛樂節目用語「港台化」，還把播新聞帶台灣腔的一些新聞主播撤換。可是，去年中央電視台的春節晚會節目，卻充斥大量北方俚語方言，而上海話、廣東話等方言，在晚會中就成為被調侃取笑的對象。  近幾個月來，大陸各地網民出現了反對「普通話霸權」的聲音。上海市學者與人大代表呼籲要「保護上海話」，廣州學者也說要「力挺粵語」。有廣州網友貼文抗議「北方方言佔據廣州報紙」，說「政府叫我不要講廣東話，報上大行其道的卻是北方土話」，「為甚麼這麼不公平？」  上海、廣州發出捍衞本地方言的聲音，其實和台灣的台語一樣，都是執政者壓制地方方言，卻毫不壓制北方土話所引起的反彈。如當局對各地方的方言寬容一點，另方面提倡書寫時要用人人看得的中文，就不會出現中央與地方的語言爭霸現象啦。
20070321-439,20070321,439,三文三語 - 李怡,三文三語 - 李怡 香港回歸後，董伯即提出香港人應懂得「兩文三語」，兩文即中文與英文，三語即粵語、國語（普通話）與英語。回歸十年，看來兩文三語已逐步蛻變成三文三語也。此話怎說！  在台灣報章讀到一篇散文，講台灣人到香港旅遊，看到電影廣告海報，片名叫《翻生侏羅館》，他看不懂，「不是『翻身』呀，那『翻生』是什麼意思呢？」再看廣告詞：「古人生勾勾，標本紮紮跳」，這位台灣遊客儍了眼，每個中文都懂，合起來的詞意卻講不出來。到了昂坪市集，看到店舖寫着「手信」專賣店，這台灣遊客也不知啥意思，問導遊，導遊解釋一番，他才略知道是旅遊客帶回家的「土產」或小禮品。這位台灣人於是在文末說：「我承認，在香港，我的中文還很不好。」  香港中文，已越來越粵語化（或應稱為「香港語化」），不僅報上、雜誌上滿是讓大陸、台灣遊客或新移民看不懂的廣東話，而且連電影上的中文字幕也演變成廣東話字幕，不懂廣東話的外地人自然看得一頭霧水。  我從出道以來，就知道中文與英文最大的分別，是英文的口頭語言與書面語言幾乎是同一回事，但中文就是兩回事，尤其是講東話的香港人，若照我們以口頭語言去寫中文，那就不是中文了。不過，社會發展變化，讓我們這種觀念也似乎顯得落後了。現在，不論傳媒、廣告還是政商界人士，似乎都要用粵語化的文字書寫，才顯得親切。比如「我要做好呢份工」，顯然不是「兩文三語」的中文，而是「三文三語」的粵語化中文。非廣東人不會看得懂，也會對懂得中文的外地人或新移民有一種排拒作用。
