key,date,article_daily_id,title,text
20080912-385,20080912,385,宇宙和麵包 - 區樂民,宇宙和麵包 - 區樂民 立法會選舉過了兩天，讀本報新聞，最吸引我的不是政黨的賽後檢討，而是歐洲核研究組織的大型強子對撞器即將啓動。  有一年我到澳洲旅行，深夜躺在沙灘欣賞星空。我默想：宇宙是甚麼？宇宙以外又是甚麼？  我們的宇宙，是四維空間觀察到的宇宙，所謂四維，是指上下、前後、左右和時間；有些物理學家推測，真相可能是有更高次元的空間，那裏有其他宇宙。  打個比喻，把一條長形麵包切成一片片，平行地懸掛起來，一片和另一片是分隔着的，我們的宇宙，就是其中一片麵包。由於我們無法從一片麵包跳到另一片，所以我們只能觀察自己身處的宇宙。  很多科學家相信，宇宙的誕生，始自大爆炸，但為甚麼會出現大爆炸呢？有可能是一片麵包和另一片偶然碰撞，產生巨大能量，引發大爆炸。  大型強子對撞器將要進行的實驗，有助提供線索找尋更高次元的空間。接近光速的質子和離子相撞後，如果有粒子失蹤，它們就可能是進入了另一個宇宙。這個實驗真教人興奮！  讀到這裏，你明不明白我說甚麼？若不，吃片麵包再研究。
20080912-386,20080912,386,快樂中秋 - 區樂民,快樂中秋 - 區樂民 中秋臨近，想起以前母親打理的「紙紮舖」。那個年代，燈籠是人手造的，我念小五，已能熟練地做八角燈；先用竹篾子紮成燈籠架，黏上彩色玻璃紙，再配以插蠟燭的管子，最後是用顏料題字作畫。  我在家中排行最小，哥哥姊姊們認為我功力未夠，不准我題字作畫。好勝心強，你愈阻止，我愈要做。趁他們不留神，我偷偷在一個燈籠上繪了一幅日出風景畫，又寫上「快樂中秋」四字。哥哥發現後大罵：「誰會在中秋節買一個有太陽的燈籠？」  燈籠一個一個的賣掉，我的作品卻無人賞識。中秋晚上，全店只剩下那個日出八角燈，蠻可憐。關門前，一個爸爸帶着女兒來買燈籠，她瞄一瞄燈籠，扁扁嘴，差點想哭。三叔說：「這個燈籠獨一無二呀！畫功充滿童真。著名畫家畢加索把眼耳口鼻畫得歪歪斜斜，和這個燈籠的字體相比，簡直是異曲同工！」  三叔是世上最厲害的推銷員。小女孩要了那個燈籠。  「努力用功，明年便會進步。」三叔不忘鼓勵我。  一年後的中秋，我果然進步了；我變得有自知之明，沒有在燈籠題字作畫。
20080912-387,20080912,387,阿拉斯加成了尋夢園 - 盧峯,阿拉斯加成了尋夢園 - 盧峯 窮山惡水的阿拉斯加對美國人來說幾乎跟另一個國家沒有多少分別，到過那兒的美國人不多，對那裏的情况也不甚了了。直到這位「鄰家惡師奶」或「鄰家靚師奶」佩林一登龍門成為共和黨副總統候選人後，美國人才開始知道阿拉斯加一些城市的名字這樣別致，如Juneau、Wasilla和香港人比較熟悉的Anchorage，美國人才知道原來一些小州州長經常到美國國會攞着數，爭取特別撥款。  還記得有一齣由阿爾柏仙奴及羅賓威廉斯主演的電影叫《白夜追兇》（Insomnia）就是以阿拉斯加作背景的。當中有幾句對話給我的印象很深刻。他們說，到阿拉斯加來住的有兩類人，其中一種是逃避他人或寃家的，另外一種是逃避自己的。  這個說法雖然有點簡單化，想想也不無道理。阿拉斯加位處北極圈，每年有好幾個月全天都是白晝，教你難以入睡；有好幾個月則整天昏昏沉沉，令人做甚麼事都提不起勁；再加上天氣非常不穩定，常常雨霧迷漫。要不是想避風頭或是要找一個陌生異樣的地方退休或反省，誰會有興趣搬到阿拉斯加來呢？  佩林的父母在她出生後不久便搬到阿拉斯加來，他們是否會逃避甚麼外人當然不得而知。佩林則肯定不是想逃避甚麼，她的一切幾乎都在阿拉斯加得到；Wasilla小姐、阿拉斯加州友誼小姐、Wasilla市長、阿拉斯加州長；現在還要加上美國副總統候選人。假如佩林真的締造歷史，成為另一位女副總統，她將可改變阿拉斯加這個地方的形象，從一個避禍的「修院」變成一個尋夢、尋希望的樂園。
20080912-388,20080912,388,逼問陳克勤 - 盧峯,逼問陳克勤 - 盧峯 上星期選舉前特地跑到戲院看一齣叫《選舉》的紀錄片。原以為這樣的電影不會有多少人有興趣，誰知道巴巴趕到戲院看《選舉》的人還真不少，幾乎坐滿了所有位置。  電影其實是○四年立法會選舉的實況報道，記錄了大量電視新聞鏡頭以外的有趣小節，例如政治明星余若薇、梁家傑打手印時論論盡盡，油墨亁了也未擺好姿勢，結果大家煞有介事的選舉宣傳活動變成笑話；還有意氣風發的鄭經翰痛罵無辜商場保安員的場面，讓人更清楚看到大班的面目。  最搞笑的人物還是蔡素玉，這位女士真的非常投入選戰過程，也非常享受。電影中有一段她倚坐在電車上做宣傳，不斷讓傳媒拍照；又說選舉期間有不少男士向她豎起手指示好。冷不防人群中冒出一個問題：「豎起邊隻手指呀？」，惹得全場哄堂大笑。不過，電影中的「蔡蔡子」也有殺氣騰騰的一面，特別是當她沉着臉、咬緊牙痛斥反對派有奪權三部曲，說立會選舉是反奪權的鬥爭時，立時讓觀眾見識到文革的陰魂，教大家不寒而慄。  不過整體來說，電影不算吸引，少了一點張力。大概是導演太客觀抽離，不想介入太深。但其實投入有投入的好處，只要看看美國紀錄片導演MichaelMoore的幾個作品，看到他跑到查爾登希士頓的大宅逼問他知不知道每年濫用槍械殺人的案件有多少時，看到他揭露布殊家族跟拉登家族有何關係時，觀眾的共鳴肯定更大，肯定覺得大快人心。試想想若果導演親自逼問民建聯新星甚麼是「搓ourbreast」、逼問劉皇發為何「出賣」自由黨，觀眾怎會不感到過癮萬分呢？
20080912-389,20080912,389,「捐軀」 - 尊子,「捐軀」 - 尊子
20080912-390,20080912,390,炒魷! - 尊子,炒魷! - 尊子
20080912-391,20080912,391,大家都有病 - 朱德庸,大家都有病 - 朱德庸
20080912-392,20080912,392,大家都有病 - 朱德庸,大家都有病 - 朱德庸
20080912-393,20080912,393,八卦風：上網送三大禮,八卦風：上網送三大禮 作為車主，梗想自己部車聽聽話話無病無痛，但世事邊有咁如意吖，三不五時總要幫襯吓MotorMech。收風，大昌旗下捷信汽車維修站嘅網頁正式啓用，只要登入成為會員，即送三份禮物，包括半價全面保養套餐、超特價翻噴頭沙板一件同免費臭氧車廂除臭及淨化處理一次。填幾行字就有咁多便宜，梗要貪到盡啦。 記者：梁美甜 優惠期：即日起至10月31日 網址： http://www.motormech.com 
20080912-394,20080912,394,生肖,生肖 鼠 太被動致今天一事無成，主動面對問題，會較有利。 牛 適當時放慢腳步，有助放鬆思緒，看清楚處身的環境。 虎 今天不宜過度工作，快將大病一場！ 兔 綠色是生命力的象徵，缺乏信心時，宜多穿着！ 龍 今天或會碰上貴人，帶給你溫暖和工作上的好機會！ 蛇 沒看清問題，錯放焦點在表面的小瑕疵，太不智了！ 馬 無必要刻意唱反調，這是蠢做法，讓對方看清底牌。 羊 心情總是反覆，別人向東你向西，何必要自找煩惱呢！ 猴 雖然你和伴侶經常吵嘴，但其實他只是關心你！ 雞 現在就是時機改變，做些能鼓舞自己的事情吧！ 狗 工作太忙，投入了一段時間的嗜好也要放棄，很可惜！ 豬 老闆會在今天給你沉重的壓力，不是壞事，努力面對！ 文：徐緣
20080912-395,20080912,395,起源、抗辯信 - 古德明,"起源、抗辯信 - 古德明 Footballstemmedfrom/originatedinBrazil（足球起源於巴西）這一句，為什麼應用originatedin而不是stemmedfrom？  名詞origin是「起源」，stem是植物的「莖」或「幹」，動詞originate當然是「起源於」，stem則取由幹生枝含義，比喻「由……產生」。說「甲由乙而起」，originate、stem二字往往通用，例如：Hertroublesoriginatedin/stemmedfromherunhappymarriage（她煩惱的根源，在於不愉快的婚姻）。這裏說的「根源」當然是比喻。  比喻以外，事物的起源習慣用origin或originate來說，一般不用stem，例如：Theword""rendezvous""hasitsorigininFrench/Theword""rendezvous""originatedinFrench（Rendezvous一字源出於法文）。這兩句的origin、originate都不宜用stem取代。同樣，「足球起源於巴西」應作FootballoriginatedinBrazil。  我最近致函公司，說Inmyletterdated31March,Iexplainedthat（1）Ihavenotbreached/didnotbreach/donotbreachtherules,andthatyouraccusation（2）is/wasunfounded（我在三月三十一日信中，解釋我沒有違規，你的指摘並無根據），又說Theincident（3）is/wasunforgettable,andthis（4）is/waswhathappenedthen（這事故是不能忘記的，當時發生的事情如下）。四個動詞應用什麼時式？  動詞（1）是說explained之前的事，應用過去完成式hadnotbreached；動詞（2）、（3）、（4）則都應用現在式is，因為「指控並無根據」、「不能忘記」、「敍述事情如下」等，都是現在的事。"
20080912-396,20080912,396,食飯賞月　一Take過,"食飯賞月　一Take過 又到中秋，人月團圓係幾千年來的傳統，一家人在家做節賞月雖然溫馨，但一搞九大簋，真係做到阿媽都無心機，所以大時大節，不如出街食，講到中秋應節，室內食飯始終欠點氣氛，最好除了應節菜式，還有賞月靚景，相信一連三日的中秋假，做到「家好月圓慶中秋」。 記者：張一豪 攝影：王文忠、楊錦文 尖沙嘴─露天食心思粵菜 一家人吃過晚飯再賞月，是每年中秋節的指定節目。想一次過賞月兼食飯，全港有不少地方可以選擇，但菜式口味要合一家大細，最穩陣還是粵菜，在海洋中心八月居，有室內亦有露天座位，在點點秋意之下，吹吹海風，一邊看維港景，一邊欣賞月色，再嚐嚐一些帶應節色彩菜式，最啱唔想四處走家庭。  在中秋假期三日間，會供應中秋晚餐，當中四人餐有八道菜，菜式有竹笙海皇燴魚翅、蠔皇刺參伴柚皮、雙冬燜星斑翅、芝麻脆香雞、巴馬火腿泡時蔬、迷你桶仔飯、薑茶湯圓及中秋芋茸月餅，其中以蠔皇刺參伴柚皮及湯圓、芋茸月餅最應節，另外巴馬火腿泡時蔬，亦相當有特色，入口無金華火腿的濃，但配魚湯底調味，加點點生火腿令鮮味特別。四位用$1,280，如加人數，每位$320，相當有彈性。  如果人多，可點有九道菜的十人晚餐，包括八月居潮粵拼盆、生拆蟹肉冬茸燴生翅、翡翠炒星斑球、毛豆醬大蝦碌、柚皮扒大鴨、瑤柱花膠翡翠蔬、黃金帶子炒飯、亦有薑茶湯圓及中秋芋茸月餅。這個餐十位用$2,680，加人一位$268，比四人餐抵食。當中毛豆醬大蝦碌加入上海菜風格，又保持粵菜鮮味與鑊氣，是師傅推介。 蠔皇刺參伴柚皮散點$138/位 四人餐內菜式之一，以肉厚的金柚皮做，燜得入味，入口毫無苦澀味，吸收所有配料的精華，入口濃香軟綿綿，清淡而惹味。 毛豆醬大蝦碌散點$128 十人餐內菜式，師傅傑作之一，看似茄汁蝦碌，但其實毛豆醬是師傅秘製，入口香甜，蝦肉做得很爽。 血燕炒蛋白（足2両）$198 特別推介！血燕用上湯煨過，加入蛋白去炒，表面加金華火腿，又滑又香。 八月居（29920232）  尖沙嘴廣東道17號海港城海洋中心401舖 鍾氏一家試食 銅鑼灣─近維園「鮮」得月 好多人喜歡到維園賞月，位於銅鑼灣的漁喜就在維園旁，食完飯去玩都十分方便，由於店舖有大落地玻璃，望出去亦沒有霓虹燈光影響，食客晚上亦可欣賞月夜景色。這裏亦是以粵菜為主，每日提供新鮮海魚，當晚會有應節菜式，如柚皮扣鵝掌、仁月團圓等，而師傅推介鴻運海鮮球及杏仁茶擂沙湯圓等，如果人多又喜歡食海鮮，推介「中秋自選海鮮全包宴」，在約20款海鮮菜式中可選其中8款，當中有紅燒鮑參肚翅、白灼海生蝦、豉椒焗本地龍蝦、清蒸游水海星班、豉汁蒸蟶子王、金蒜排骨糯米蟹、陳皮蒸鮮鮑魚等等，12位一席$3,380，可選6位半席$1,800。更抵有7味菜的4人套餐$688！晚飯過後，走幾步就到維園，參觀花燈節，好方便！ 柚皮扣鵝掌$138 中秋必食柚子，晚飯有柚皮亦特別應節，這個柚皮亦做得鬆化入味，看出師傅花上不少工夫。 鴻運海鮮球$138 乒乓波般大看似蝦丸，原來內裏加有花枝、魚肉等海鮮料，彈牙又有口感，加上酸甜醬，不油膩，令人特別開胃。 仁月團圓$98 人謂月兒像鹹蛋黃，在這個菜上得到印證，聖瓜魚湯浸大蝦球，加隻鹹蛋黃，節日氣氛出晒！ 漁喜海上鮮（28826001）  銅鑼灣京士頓街9-11號地下 旺角─鬧市中的月光 香港旺角朗豪酒店ThePlace有個開放平台，是九龍旺區少有的賞月好地方，中秋正日做中西日自助餐，有過百款中、西、日美食選擇，最特別是在新舊交替的石屎森林中賞月，別有一番滋味。而這裏於九月份每個星期一及二做各國優質海鮮主題自助晚餐，追月日假期可以食到各地優質而且種類豐富的海鮮，波士頓龍蝦任食，又有即點即開的澳洲及美國生蠔不怕不新鮮，雪場蟹腳、珍寶阿拉斯加蟹腳、虎蝦、肥美翡翠螺等亦是任食，甚至有少見於自助餐的加菲蟹。 中秋中西日自助餐  9月14日晚上6時30分至10時，$408成人、$258小童    優質海鮮主題自助晚餐  9月15日晚上6時30分至10時，$408成人、$258小童  9月16日至30日逢星期一至四晚上6時30分至10時，$358成人、$218小童    ThePlace（35523200）  地址︰九龍旺角上海街555號旺角朗豪酒店L樓層"
