key,date,article_daily_id,title,text
20070507-233,20070507,233,德乙攻略：捧杜伊斯堡勝望「隆」 - 賴恩,德乙攻略：捧杜伊斯堡勝望「隆」 - 賴恩 杜伊斯堡要鞏固前3名的升班資格，今晚深夜主場迎戰科隆便不容有失！以杜伊斯堡近況之勇，加上前線鋒將不俗的狀態，要從低迷的科隆手中全取3分可謂易如反掌，所以1.6倍的單W算是全日重心，同時也可冷敲2.65倍「讓球主客和」的「主勝」！ 鋒力強勁「士哥」唔憂 目前暫居德乙第3位的杜伊斯堡（未計周日賽果），正受到緊隨其後的格雷特霍夫及弗賴堡緊纏，所以今仗迎戰有多名主力缺陣的科隆，絕對不容再失。經過上仗作客打和弱旅卡爾斯耶拿飽吃驚風散後，杜軍今仗重返主場勢必強化防線，而尼卡特艾根能否及時傷癒復出坐鎮後防，將成此仗關鍵。  猶幸後防不穩但前線鋒力卻依然強勁，正是杜伊斯堡能夠在近5場比賽中取得3勝2和不敗佳績的原因，尤其艾維卡加歷、古爾夫及拿域的腳風甚順，今仗肯定為有韋沙及史基域斯等後防主力缺陣的科隆帶來不少壓力。  至於科隆位處中游位置正逢「高不成低不就」的尷尬情況，加上球隊今季作客成績未見突出，戰意成疑下兼有舒靴斯及後防球員因傷避戰，不宜看好。  賴恩 貼士 主客和：星期一5杜伊斯堡勝（1.6）    讓球主客和：星期一5杜伊斯堡勝[-1]（2.65）    波膽：星期一5杜伊斯堡勝3:1（10）、4:1（15）
20070507-234,20070507,234,蘇超攻略：博馬瑟韋爾伐「林」不敗 - 阿呢斯奧,蘇超攻略：博馬瑟韋爾伐「林」不敗 - 阿呢斯奧 信邪唔信邪？蘇超榜尾的鄧弗姆林，於周一主場迎擊馬瑟韋爾，前者近5仗贏4次，更於今季足智彩首度開出[-1]，榜尾隊要讓波？就是不信，馬軍「客勝」抵玩！（球賽編號：星期一6；無綫收費電視25及now825台明日2:45am直播）  鄧軍上仗險勝尾2的聖美倫，保持一線護級生機，近5場聯賽更錄得4勝，近績狀態甚至較前列的些路廸、喜伯年來得標青；然而，球隊此役就有中場史提芬施蒙斯受傷，而前鋒哥羅福亦需通過體測才可披甲。 包艇隊憑咩讓波？ 馬軍近9場聯賽僅1勝，十字軍包括中場奧當尼、守將丹尼梅菲和拿斯利；惟球隊往往受讓之下均可爆出冷門戰果，例如之前受讓開[+1]，就曾言和過蘇超冠軍些路廸、格拉斯哥流浪，齊齊贏盤，而球隊作客17場輸8仗，輸波率亦不過50%，以下游隊來說已非常不錯。  鄧軍狀態甚勇，終「迫令」足智彩在今仗首度為此弱旅開出[-1]盤口，筆者就是不信邪，兼肯定他們無力讓球，故取馬軍「客勝」，提早送他們一程。  阿呢斯奧 貼士 星期一6  鄧弗姆林vs馬瑟韋爾  盤口：鄧弗姆林[-1]  半全場：和/和  讓球主客和：A客勝  2:2
20070507-235,20070507,235,6寶半全場06/05/07派彩,"6寶半全場06/05/07派彩 關數：第一關  球賽編號：星期日27  對賽隊伍：AC米蘭vs費倫天拿  半場：0:0  全場：0:0    關數：第二關  球賽編號：星期日35  對賽隊伍：巴勒莫vs羅馬  半場：0:2  全場：1:2    關數：第三關  球賽編號：星期日38  對賽隊伍：阿仙奴vs車路士  半場：1:0  全場：1:1    關數：第四關  球賽編號：星期日56  對賽隊伍：阿爾克馬爾vs阿積士  半場：1:0  全場：1:1    關數：第五關  球賽編號：星期日57  對賽隊伍：愛斯賓奴vs馬德里體育會  半場：1:0  全場：2:1    關數：第六關  球賽編號：星期日60  對賽隊伍：皇家馬德里vs西維爾  半場：0:1  全場：3:2    勝出組合：X-X/2-2/1-X/1-X/1-1/2-1    十元一注派彩  無人中（正獎）  無人中（安慰獎）    撥入多寶彩池  $1,917,585  /    投注額  $738,762  /    中獎金額  $0  $0"
20070507-236,20070507,236,周一各地聯賽賠率表,周一各地聯賽賠率表
20070507-237,20070507,237,孖寶半全膽06/05/07派彩,"孖寶半全膽06/05/07派彩 關數：第一關  球賽編號：星期日38  對賽隊伍：阿仙奴vs車路士  半場：1:0  全場：1:1    關數：第二關  球賽編號：星期日60  對賽隊伍：皇家馬德里vs西維爾  半場：0:1  全場：3:2    十元一注派彩：$89,888  撥入多寶彩池：$0  投注額：$898,875  中獎金額：$75"
20070507-238,20070507,238,何輝Report：皇馬有望後上奪標 - 何輝,何輝Report：皇馬有望後上奪標 - 何輝 周日晚是曼聯的大日子，一搔4年之癢；不過我們也要多謝車路士，作客阿仙奴打少一人下，仍不放棄而令比賽末段連番高潮，令人感動。難怪費Sir也表示，希望摩連奴繼續在車路士接受挑戰。 艾馬遜搭廸亞拉最穩陣 雖然阿仙奴對車路士末段高潮迭起，但論比賽精采程度，應數世界桌球錦標賽決賽及皇馬主場對西維爾。上半場皇馬稍稍佔優，但兩隊都極具侵略性，打法亦同為快速及硬朗；而前祖雲達斯中場馬利斯卡的左腳凌空抽射，令人想起02年施丹歐聯決賽對利華古遜的經典入球。  皇馬近來成績優異，全季一直被批評的教練卡比路如果最後贏得聯賽冠軍，那就非常諷刺了。雖然大家關注的是皇馬的巨星，但他們的最厲害武器應是艾馬遜搭廸亞拉，翻查他倆上陣時皇馬的成績便會明白了。  比賽最有趣的，是有3面紅牌，場內卻是10打10，路爾斯法比安奴熱身期間被逐；羅賓奴過份慶祝拿第2黃都是搞笑的。無論怎樣，我們已很久沒有見過皇馬主場球迷開心到起身載歌載舞。皇馬全取3分後，與巴塞只差兩分。  3隊餘下的對手實力相近，惟西維爾往後的賽程較緊密、巴塞則要應付西班牙盃，且細哨狀態一般；看來皇馬真的有機會奪標，世事果然難料呢。
20070507-239,20070507,239,車仔1︰1失分阿仙奴助曼聯封王 - 阿呢斯奧,車仔1︰1失分 阿仙奴助曼聯封王 - 阿呢斯奧 紅魔提早封王！賽前許勝不連和車路士，因在倫敦「打吡」作客僅與阿仙奴媾和1:1，被上周六贏波的榜首曼聯放離7分，聯賽餘下兩輪賽事，故兵工廠實則間接協助宿敵曼聯提早奪冠，成為06/07球季英超冠軍！　文：阿呢斯奧 儘管車路士於此場倫敦「打吡」非勝不可，惟賽前傳出前鋒杜奧巴因傷缺陣，外界立即向兵工廠埋手，主隊臨場由平手高水2倍，轉至讓平/半高水2.02倍，可見球迷對其主場威力有多大信心。 阿仙奴12碼領先半場 缺少了杜奧巴，車路士領隊摩連奴迫於無奈以沙洛文卡勞任單箭頭攻堅，讓胡禮菲臘斯、祖高爾等後上支援；至於仍在養傷的中堅卡維奴，其位置就由荷蘭守將保拿奴斯替代，讓往後的敗筆埋下伏線。另一邊廂，車路士左閘艾殊利高爾亦因傷避席，導致未能倒戈相向，其位置由布歷治頂替。  開賽20分鐘，雙方僅有零星射門，稍具威脅的僅有祖高爾離門30碼軟弱無力的攻門。41分鐘，保拿奴斯於禁區內從後拉跌巴廸斯達，球證直指12碼，更向前者出示紅牌；兵工廠隊長基拔圖施華冷靜地射入12碼，把比數寫成1:0。 下仗對曼聯成例行公事 下半場初段，10人應戰的車路士幾近沒有還擊之力，繼續遭兵工廠圍攻；加拿斯66分鐘，無人看管下接應角球頂高，未能在主場球迷面前「攞威」。69分鐘，車仔中場艾辛接應胡禮菲臘斯右路傳中，窄角度頂成1:1；76分鐘，祖高爾命射破網，但原來越位在先吃詐糊。  賽後，摩帥收歛了過往的激動情緒，反而走到己隊的觀眾席，「要求」球迷把掌聲送給一眾車仔球員，盡顯大將之風，亦算是對旗下球員今季的汗馬功勞來個肯定。  握手言和令車仔斷送錦標，同時導致下仗主場鬥曼聯的「王者爭霸」，變成毫無意義的「例行公事」。
20070507-240,20070507,240,何輝Report：C朗趨成熟與「插水」絕交 - 何輝,何輝Report：C朗趨成熟與「插水」絕交 - 何輝 在季尾連奪3個個人獎項的曼聯球星基斯坦奴朗拿度（C朗），季內多次在明顯沒有和對手有任何觸碰下，成功「插水」而爭取到12碼，結果引來不少球員非議。不過，到了季尾，我們已完全見不到C朗有類似動作，看來這位少年得志球員正朝着正途發展。  曼市打吡戰，全場唯一入球是來自C朗殺入禁區，而曼城守衞米高波爾防守時明顯踢到C朗的腳，而踢不到波；值得注意是C朗在整個過程中是沒有意圖「插水」，這個改變確是值得一讚，當然還要表揚費Sir對他的栽培。由於曼聯剛在歐聯出局，在同市打吡要作客出戰，加上比賽頻密下，小勝曼城已交足功課。 曼市打吡踢出火 曼城近來表現並不突出，但對曼聯無論在戰術及隊形上都非常合理，表現出色，而自曼聯早前在歐聯以7:1大勝羅馬所表現出的超勁的快擊，現時已成對手必然針對的環節，曼城這方面做得不俗。另一方面，華素爾在全沒表現下仍肯定正選，其後主射12碼被雲達沙救出，可能簡接助曼聯提早重奪英超錦標。  此戰最令人側目是嚴重犯規此起彼落，很多動作非常礙眼，球證史泰利斯僅在比賽末段出示4面黃牌，這不足以反映現實，如以比賽過程而論，最低限度會見「紅」。
20070507-241,20070507,241,自由盃大勢︰博托盧卡復仇開[主/主] - 藍鑽石,自由盃大勢︰博托盧卡復仇開[主/主] - 藍鑽石 托盧卡於上周自由盃16強首回合遭古古達大炒5:1，所謂知恥近乎勇，已急急為新加盟的兩大鋒將註冊，增加攻力，周二在次回合主場可攞尾彩贏古古達，唔使估估吓，一於捧主隊半全場皆贏波。  墨西哥國腳柏倫西亞、阿根廷前鋒施高高都於日前註冊參加自由盃，今可為墨西哥的托盧卡披甲。其中在球場外彈電子結他彈到有大量「粉絲」的柏倫西亞，在球場上盤傳能力極佳，其超過80場國際賽及曾赴西甲愛斯賓奴搵食的經驗，有助即時融入新球隊。  撇開人腳，去仗托盧卡最大敗因是看輕來自哥倫比亞的對手，今次情況截然不同，只要該隊發揮分組賽主場贈小保加雙蛋的表現，今仗應可贏回一仗。來自哥倫比亞的古古達畢竟是自由盃的「新丁」，而從6場分組賽共失7球看，防守水準不算穩定，加上實力已曝光，今仗作客再難逞強，上周貼古古達得手，今次應掉轉槍頭押注對家。 高路高路難佔甜頭 智利的高路高路的情況與托盧卡相若，首回合作客吞CF阿美利加3蛋，今返回主場為面子而戰；然而，該隊近況太頹不易攞尾彩。CF阿美利加作客有水準，在分組賽曾作客贏利伯泰廸及基多國民隊，今作客照捧。  藍鑽石 貼士 混合過關  星期二2CF阿美利加勝（4.4）x  星期二3托盧卡[主/主]（2.05）2x1
20070507-242,20070507,242,瑞超攻略︰馬模1.9倍主W穩陣 - 牽牛,瑞超攻略︰馬模1.9倍主W穩陣 - 牽牛 周二瑞超聯進行獨腳戲，由馬模主場對哈馬比；馬模一對前鋒祖安祖利亞和祖漢臣狀態大勇，加上以小將為主的哈馬比不擅作客，馬模1.9倍主W可捧。  馬模上仗大勝AIK蘇納4:0，其中前鋒祖安祖利亞和祖漢臣包辦3個入球；這對被國內傳媒譽為最強前鋒組合，已合力為馬模攻入5球，巴西前鋒祖安祖利亞上季才加盟球隊，經過約1年的適應，已融入球隊。 哈馬比以年輕球員掛帥，彼德安達臣、辛歷、伊沙達連等小國腳無疑具潛質，但卻有作客跌watt毛病，球隊作客兩戰不勝，包括前仗作客同市宿敵AIK蘇納也以0:1敗走，今仗作客更強的馬模，料再全失3分。  牽牛
20070507-243,20070507,243,新特蘭英超再見 - 阿呢斯奧,新特蘭英超再見 - 阿呢斯奧 英冠煞科，由曼聯名宿堅尼領軍的新特蘭後上封王！因伯明翰作客不敵普雷斯頓，新特蘭則作客狂數篤定降班的盧頓5:0，故以88分反壓伯軍成為英冠盟主！  「黑貓」新特蘭由戴利梅菲梅開二度，史杜基斯、干洛尼、華萊士各入1球，作客大炒篤定降班的盧頓5:0，得以英冠聯冠軍身份升上超聯角逐；相反，賽前位列榜首的伯明翰，完場前5分鐘，遭普雷斯頓前鋒華利攻入全場唯一入球，終以0:1敗陣，跌至次席，幸仍能與「黑貓」直接升班。 堅尼︰今夏將添中場球員 「黑貓」主帥堅尼表示：「我已急不及待與英倫最出色的領隊鬥法，現在極之渴望與超聯球隊碰頭；球隊現時陣容非常完整，大概夏天或會購入一至兩名中場吧，暫時仍未確定。」  事實上，英冠煞科戰果多正常，第3至6名包括打比郡、西布朗、狼隊和修咸頓等，均在最後一周全取3分，故基本上排名不變，4隊將進行附加賽爭奪最後一個升上超聯的資格。榜尾方面，已肯定降班的榜尾3弱盧頓、修安聯及列斯聯則全部落敗，在降班英甲前也未能給捧場客「安慰獎」。 斯肯索普布城升上英冠 至於上周六煞科的英甲，首、次席的斯肯索普、布里斯托城齊齊於最後一場聯賽贏出，最後分別獲得91、85分，來季升班英冠；而第3至6位的黑池、諾定咸森林、伊奧維和奧咸就參與附加賽，爭逐餘下的升班資格；而車士打菲特、巴拉福特、洛達咸及賓福特就需降至英乙作賽。  文：阿呢斯奧
