key,date,article_daily_id,title,text
20070426-544,20070426,544,或有港企職員入場,"或有港企職員入場 雖然聯華的主場東莞市體育館可22,000逾名球迷，但今日並非假日，絕大部份工人都要開工，估計場面不會太熱鬧；據球場職員透露，有在東莞設廠的香港企業曾經查詢過開波時間，可能臨場會有港企的職員入場睇波，至於支持哪隊則好難講。"
20070426-545,20070426,545,春天有乜睇,春天有乜睇
20070426-546,20070426,546,聯華斟西甲聯2隊球員,聯華斟西甲聯2隊球員 聯華今季第2季參加香港甲組聯賽，表現明顯較上季再進一步；據該隊總經理彭昌穎（左）透露，球隊班主早前赴西班牙公幹時就觀看過西甲二隊的聯賽，並計劃在當地物色4名未列1隊的球員，以借用形式加盟，或當做交流，如成事對球迷會有一定新鮮感。
20070426-547,20070426,547,至Fit新潮流：滑行飛輪　極速收身,至Fit新潮流：滑行飛輪　極速收身 腳或手踏兩個「飛輪」、隨着強勁音樂「滑」出特設的動作，60分鐘內能消耗500卡路里，正是「滑行收身班」（GlidingTone）吸引之處。導師FabioEllis說：「個glidingdisc（飛輪）好輕便，能帶你做出多角度的滑行，有效收靚全身各部位線條。」記者：徐嘉華　攝影：黃賢創 「滑行收身班」的原創者是美籍的世界健康舞冠軍MindyMylrea用了5年時間研發，亦是菲力偉上月率先從美國引入香港的新運動。曾到美國洛杉磯學藝的Fabio續稱：「女士們大多抗拒用器械做健身，不是怕悶就是怕顯得自己太man，缺乏美感；這個飛輪卻輕巧得多（直徑9吋），利用它帶領肢體滑行，輕鬆地做出平時意想不到的動作。」 20多款動作收靚線條 原籍哥斯達黎加的Fabio表示：「滑行動作約20多款，集伸展、瑜伽、拉丁舞於一身，簡單易學，亦由於動作包含站立式、半蹲式、俯臥式及盤坐式等，可有效踢走手臂的拜拜肉、結實臀部及大腿肌肉、改善寒背及令身體線條更美等」。  「滑行收身班」的口號是雙F，即是Fun（有趣）及Fast（快捷收身），官方網頁www.glidingdiscs.com寫着「GlideintoyourJeansin10Days」（10日內滑入你的牛仔褲內），表示此運動可以在短時間內令身材苗條，達到理想收身效果，以前不合穿的牛仔褲，也沒有問題了。 初學者1周做3次 Fabio說：「這個班的動作不難學，若要盡快達收身效果，學員必須要遵守導師的要求，包括動作要正確，初學者1星期做3次就足夠。」  在1小時的「滑行班」中，Fabio先用前30分鐘做熱身運動，伸展全身各肌肉及關節，餘下30分鐘是密集式滑行動作。PhillipWain現提供1堂免費課程，有興趣可試試這個「飛輪」如何不一樣。 「滑行」主要動作 1〉站立式：雙手提升至肩膊位置，雙腳則交叉滑行，可收緊手臂拜拜肉外，還可收腰及拉長雙腳線條。 2〉半蹲式：開始時背要挺直、收腹，雙膝微屈，臀部向後頂出，完成動作是雙手向上拉直，雙腳滑回站立動作，改善寒背及拉長全身肌肉。 3〉俯臥式：雙手撐地，雙腳由直伸滑至屈膝時，對收腹很有幫助。 4〉盤坐式：除可用腳外，「飛輪」也可用在手上，此動作可收緊腰部兩側的線條。 「滑行收身」好處多多 1〉帶氧運動，加強心肺功能  2〉令你以前從未運動過的肌肉（包括大腿內、外的肌肉）及有效收緊臀部及腹部肌肉等  3〉改善寒背、加強身體柔軟度及平衡力  4〉拉長及收緊身體線條  注意事項：由於「飛輪」頗滑，做動作時必須量力而為，最好跟隨導師指示去做。 有乜感覺？：幾攰，幾到位 模特兒Wendy練後覺得：「平時我也有行山及玩帆船，亦參加過『毅行者』，沒想過『滑行收身班』做的動作幾攰，幾到位，做了幾個動作後，我的大腿已有痠痛感覺，覺得真是運動到一些平時沒有動的部位。踩着『飛輪』做運動都是第一次，都幾好玩。」 專家研究5年始面世 「滑行收身」由曾獲多個健身獎項的美國職業健身教練，及世界健康舞冠軍曼亞莉（MindyMylrea）花了5年時間研發。已是3子之母的曼亞莉，從事健身行業已有20多年經驗，談到「滑行收身」。她說：「我因為要照顧3個孩子，沒有太多時間花在運動上，所以我想出了用glidingdisc（飛輪）及一些步法，踏在飛輪上做運動，既快捷、簡易，又有效消耗卡路里。」 邊度有得買「飛輪」 網頁：www.amazon.com  售價：24.99美元（約195港元）另加郵費，包括兩塊飛輪與1隻教你如何用飛輪做運動及配合健康飲食的DVD。  註：「飛輪」分硬地及地毯用兩種；地毯用的以聚合物做成，而適合硬地用的則以塑膠做成。 邊度有得學 （全港暫只得1間，只限女性參加）  1.PhillipWain（免費試玩1堂）  時間：每周不同  網址：www.phillipwain.com  查詢電話：尖沙嘴（23773888）、銅鑼灣（28827880）、太古城（25131333）  2.買碟自學  網址：www.glidingdiscs.com、www.amazon.com
20070426-548,20070426,548,邁進3連冠,邁進3連冠 「泥地王」拿度（圖）正向着巴塞隆拿網球公開賽的「3連冠」征途邁進。該位西班牙名將於周三的第三圈賽事輕鬆以直落兩盤六比一及六比四淘汰瑞典的約翰遜晉身八強，並將其紅土場連勝紀錄延長至六十九場。GettyImages
20070426-549,20070426,549,體壇慈善家,"體壇慈善家 網壇名將阿加斯（右）及7屆環法單車冠軍岩士唐（左）周三召開記者會，宣布包括他倆及NBA熱火球星莫寧在內的12名體壇名將所組成的「AthletesforHope」慈善組織正式成立，且已募集了5,000萬美元（約4億港元）的善款。GettyImages"
20070426-550,20070426,550,伍健澄清美斯列訪港名單,伍健澄清美斯列訪港名單 傑志總領隊伍健昨日澄清，巴塞隆拿今夏訪港的名單中，將包括人氣球星美斯及朗拿甸奴。他說：「美斯的贊助商adidas表示，今次訪港將安排他出席一些公開活動，相信他隨隊的機會很大。」但香港adidas發言人表示尚未收到有關消息。本報消息(香港)
20070426-551,20070426,551,孖寶半全膽推介,孖寶半全膽推介 球賽編號：星期五4  對賽隊伍：波琴vs史浩克04  半場　1:0　0:1  全場　1:1　1:3    球賽編號：星期五5  對賽隊伍：新特蘭vs般尼  半場　1:0　0:0  全場　2:0　3:1    共16注畢傑提供    簡評：頭關波琴迎戰史浩克04，前者為護級有一定搶分戰意，適逢史浩克04後防有主力缺陣，先吼波琴不敗開1:1，另補客軍勝3:1；半場則屬意兩軍分別領前的波膽，下半場博追和或反勝貪好分。次關新特蘭上場剛全失3分，但主場出戰予人信心，半全場吼主/主波膽好路。
20070426-552,20070426,552,孖寶半全膽25/04/07派彩,"孖寶半全膽25/04/07派彩 關數：第一關  球賽編號：星期二2  對賽隊伍：曼聯vsAC米蘭  半場：1:2  全場：3:2    關數：第二關  球賽編號：星期二3  對賽隊伍：鄧弗姆林vs喜伯年  半場：0:0  全場：1:0    十元一注派彩：$51,540    撥入多寶彩池：$0    投注額：$1,305,679    中獎金額：$190"
20070426-553,20070426,553,溜馬超音速齊炒教練,溜馬超音速齊炒教練 NBA球隊帝王前教練梅士文，成為今季常規賽結束首位下課的教練後，一輪「教練炒魷潮」也正式展開，最新被辭去球隊教練職務的是溜馬的卡里斯利；而錄得近20年常規賽最差成績31勝51負劣績的超音速，更同時將教練卜希爾及球會總經理桑德辭去。綜合外電（美國）
20070426-554,20070426,554,春天有乜睇,春天有乜睇
20070426-555,20070426,555,《蘋果波經》名家足智彩挑戰賽(4月份),《蘋果波經》名家足智彩挑戰賽(4月份)
20070426-556,20070426,556,足智彩周六至下周一暫定受注賽事,足智彩周六至下周一暫定受注賽事
20070426-557,20070426,557,歐協盃重心：不來梅有前冇後　愛軍主場「大」得起 - 牽牛,歐協盃重心：不來梅有前冇後　愛軍主場「大」得起 - 牽牛 兩支攻力強勁球隊周四在歐協盃4強首回合交鋒，在本屆賽事已攻入27球的愛斯賓奴，主場面對後防問題多多的雲達不來梅，憑在歐協盃主場全勝佳績，讓球平手盤必捧主隊，並補1.95倍入球「大」。（球賽編號：星期四1；有線61及64台明日2:45am直播） 牽牛 論名氣，愛斯賓奴明顯不及雲達不來梅，不過來自西班牙的愛斯賓奴能以黑馬姿態殺入4強，主場威力絕對值得尊重；愛斯賓奴在歐協盃主場6戰取得全勝，並共攻入19球，包括擊敗葡超勁旅賓菲加，今仗無懼德國球隊雲達不來梅進襲。 愛軍上仗留力擺明車馬 愛斯賓奴上仗聯賽雖主場僅迫和貝廸斯2:2，但細看出場陣容，絕對有留力之嫌；右中場魯費廸休息、中場「大腦」廸拉彭拿和前鋒達蒙度僅後備上陣，而歐協盃神射手彭廸安尼上半場更因襲擊對手而紅牌被逐，變相提早休息，就算有前鋒加西亞費蘭廸斯等停賽，攻力亦不用懷疑。 不來梅雙線出擊或分心 從歐聯降格至角逐歐協盃的雲達不來梅，後防一向難予人信心，上仗聯賽對攻力一般的亞琛，也先失1球下才反勝；由於常規後防如梅廸薩卡、禾美仍因傷缺陣，拿杜、奧禾莫耶拉等實難登大雅之堂。雖然不來梅上圈作客迫和荷甲的阿爾克馬爾，但全場處於劣勢，保不敗確實有運，並不反映不來梅作客實力；加上不來梅仍有爭奪德甲聯冠軍機會，決心難與目標指向歐協盃的愛斯賓奴相比。  今仗投注策略方面，平手盤當然可支持主隊，而考慮雙方都有不俗攻力，1.95倍入球「大」也宜兼顧。 貼士 星期四1  愛斯賓奴vs雲達不來梅  盤口：平手  半全場：主/主  讓球：愛斯賓奴  3:2 愛斯賓奴歐協盃主場戰績 日期：05/04/2007  戰果：勝賓菲加3:2    日期：15/03/2007  戰果：勝海法馬卡比4:0    日期：22/02/2007  戰果：勝利禾奴2:0    日期：13/12/2006  戰果：勝奧地利維也納1:0    日期：23/11/2006  戰果：勝華雷根6:2    日期：28/09/2006  戰果：勝帕沙卡3:1
20070426-558,20070426,558,球迷天地歡迎投稿！！,球迷天地歡迎投稿！！ 逢周日刊登的〈球迷天地〉誠邀讀者來稿暢談球壇的人與事，或足智彩的是與非，字數約為250字或450字，緊記隨稿附上真實姓名和電話。文章一經刊登，即可獲Nike送出的曼聯T恤1件，得獎者將獲電郵通知。來稿請電郵至soccertalk@appledaily.com。
20070426-559,20070426,559,「首球」推介：愛軍雙「廸」爭首功,「首球」推介：愛軍雙「廸」爭首功 彭廸安尼在歐協盃腳風甚順，7.5倍值捧；主隊中場廸拉彭拿擅處理死球，客軍中場芬寧斯擅遠射，分頭不俗可冷敲。
20070426-560,20070426,560,鸁般尼升班穩英冠重心：捧新特蘭「主勝」 - 吾中,鸁般尼升班穩 英冠重心：捧新特蘭「主勝」 - 吾中 新特蘭在周五的英冠聯只要於主場擊敗般尼，就幾可肯定升班，相信1.4倍的單W「冇走雞」；若嫌單W倍率太熱，不妨直取[-1]的新特蘭開「主勝」，再補總入球開「大」。（球賽編號：星期五5；無綫收費電視998及now898台明日2:45am直播）吾中 新特蘭今屆季初換上前曼聯名將堅尼掌帥後，越戰越勇，目前以44戰得82分居次，落後榜首的伯明翰1分。 中前場個個識入波 煞科日新特蘭將作客包尾兼篤定降班的盧頓，3分難逃出他們五指山。換言之，今迎般尼只要勝出，9成可以回英超，鬥志毋庸置疑。另外，他們上仗以1:3敗走高車士打，聯賽17場不敗走勢告終，但對他們未嘗不是一件好事，球員在沒有心理包袱的情況下比賽，料可踢出更高水準。  陣容上，雖然新特蘭有右後衞丹尼森遜因傷缺陣，但韋赫特可由中場移後串演右翼衞，故相信影響不大，反而會增強側擊力。還要留意的是，他們並不是一支「一人球隊」，入球不會集中在個別球員身，就連列比達、戴利梅菲及韋赫特等中場球員亦有很強的入球能力，這務必令般尼防不勝防。 般尼踢風流波搵你要 般尼雖位列中游（現以57分排15位），不過狀態甚好，對上6仗錄得5勝1負，當中包括贏前列的伯明翰及西布朗。然而，他們現時沒機會升班，惟亦不愁降班，故踢起來應該不及有目標的新特蘭落力。此外，今仗他們有中場主力奧干拿因傷缺陣，對球隊組織進攻能力將造成影響。  以波論波，新特蘭肯定在般尼之上，加上有戰意及近屆於「尾二」1場聯賽表現好，對上4戰3勝1負（見附表），故不難開出主W及「主勝」；而考慮到般尼前線有多產射手安廸格雷，或可在光明球場取得入球，故還可兼顧入球「大」。 貼士 星期五5  新特蘭VS般尼　3：1  讓球主客和：H主勝  盤口：新特蘭[-1]  半全場：和/主 新特蘭近季「尾二」賽事表現 球季：05/06　賽事：英超	  戰果：（主）勝富咸2:1    球季：04/05　賽事：英冠  戰果：（客）勝韋斯咸2:1    球季：03/04　賽事：英冠  戰果：（主）勝諾域治1:0    球季：02/03　賽事：英超  戰果：（客）負阿士東維拉0:1    ※不計附加賽
