key,date,article_daily_id,title,text
20080601-333,20080601,333,歐國盃小姐胸降德國,歐國盃小姐胸降德國 08歐國盃場內的激烈戰情還未展開，場外已是熱血沸騰。16名各國佳麗，上周六在德國為首屆「歐國盃小姐競選」會見群眾，無論泳衣look抑或球衣look均顯出女性嫵媚與性感；「歐國盃小姐」各有「國」特色，玲瓏浮凸、野性誘人、碧波蕩漾，可真是令人看得目不暇給，而她們邊握「細波」邊持國旗的姿態，就透出了今屆歐國盃的競賽氣氛。最後由22歲的捷克代表胡絲娃露娃贏得冠軍。  歐新社、法新社
20080601-334,20080601,334,達施華8月復出,達施華8月復出 阿仙奴前鋒伊度亞度達施華的醫生表示，該前鋒8月就能復出。該克羅地亞前鋒2月對伯明翰時左腳被馬田泰萊踢斷。綜合外電（英格蘭）
20080601-335,20080601,335,周日、上周六部份球賽賽後報告,周日、上周六部份球賽賽後報告
20080601-336,20080601,336,星閃閃：「28歲新橙」安格拿轉型 - 青蛙仔,星閃閃：「28歲新橙」安格拿轉型 - 青蛙仔 你未必知道安格拿是誰，但在08年歐國盃決賽周他可能是荷蘭國家隊教練尹巴士頓的秘密武器。  荷蘭球員向來早熟早殘，故安格拿以28歲的高齡首次參加大賽，絕對是異數。司職翼鋒的他今屆在荷甲有出色表現，協助川廸爆大冷取得08/09球季歐聯外圍賽資格，但去到國家隊，教練尹巴士頓竟把他由邊線移入中路，串連球隊的攻守。尹巴士頓就此表示：「安格拿在新位置上表現得很好，並達到我的要求，故他越來越接近成為正選球員。」 翼鋒改踢中路 安格拿則說：「翼鋒當然是我最擅長的位置，但我在川廸亦試過打中場中，負責防守及控制比賽節奏等工作，故我相信能勝任新位置。」值得一提的是，安格拿身高達1米96，乃荷蘭國家隊其中一個「高佬」，而由於有身高優勢，初出道時他是打前鋒，但卻失敗收場，於逾150場比賽僅入34球，之後才轉型打翼鋒，並打出名堂。文：青蛙仔 安格拿小檔案 國籍：荷蘭  效力球會：川廸  位置：中場  年齡：28歲  國際賽紀錄：4場入0球
20080601-337,20080601,337,特稿鄭智前景勝「老孫」 - 畢傑,特稿 鄭智前景勝「老孫」 - 畢傑 孫繼海與鄭智正協助中國力爭2010世界盃決賽周入場券，而今夏過後兩人前途確實迥異，孫繼海在曼城的合約夏天便會屆滿，惟球會不打算提供新合約；反之效力查爾頓的鄭智，卻得到多間球會的垂青。 孫繼海仍欲留英發展 據英格蘭傳媒指出，未獲曼城續新合約的孫繼海正尋求另一間英超球會落班，甚至在英冠角逐亦冇問題，但據悉仍未有任何球會接洽。報道指：「孫繼海想留在西北部發展，並希望盡快找到球會落班。」  另一邊廂，隨着查爾頓來季未能升班上英超聯角逐，有傳鄭智欲離開該支倫敦球隊，其中英超球會富咸亦有意出價400萬鎊收購這名27歲中國國腳。不過，查爾頓領隊柏度希望鄭智能留下來：「他是隊中其一最重要成員，我希望他能繼續與我們並肩作戰，來季重新努力爭取升班資格。」  文︰畢傑
20080601-338,20080601,338,祖爾巴頓蓄意破壞脫罪,祖爾巴頓蓄意破壞脫罪 紐卡素球星祖爾巴頓上周五獲判一項蓄意破壞罪名不成立，他去年3月被控破壞一輛的士。該球星上月底因襲擊他人被判6個月監禁，退庭後繼續服刑。綜合外電（英格蘭）
20080601-339,20080601,339,摩帥掌國米今或揭盅,摩帥掌國米今或揭盅 【綜合英格蘭、意大利外電】今夏各大名帥的去向反而成為輿論焦點，意甲米蘭雙雄就「一攻一守」，摩連奴與國際米蘭會長莫拉堤上周五在巴黎茶聚，據知會在周一正式公佈任命；而AC就婉拒了車路士的挖角，力守安察洛堤帥印。  阿祖安奴、伊巴謙莫域相繼「歡送」文仙尼離開，而老將費高就「爆響口」歡迎「狂人」掌帥：「球會已通知我摩連奴即將上任，即使我不認識他，但認為他可以率領球隊贏得歐聯，亦希望成為隊中一員。」費高的合同於今夏屆滿，並表示願意繼續留效；消息指，「莫摩」上周五會面後，最快會在周一確認摩連奴接掌國米教鞭。 AC拒車仔撬「肥安」 那邊廂，AC米蘭副會長加里安尼證實車路士曾與他們接觸：「安察洛堤曾是車路士領隊候選人之一，但我們已經婉拒其斟介。」他又表示合約至2010年的「肥安」，目前在球會非常愜意：「他在AC過得很愉快，過去7年他摘下8個主要錦標，你看看曼聯的費格遜便知道，安察洛堤不會因為一、兩季成績而影響帥位。」此外，俄羅斯國家隊教練軒廸克再次否認上「車」傳言。
20080601-340,20080601,340,畢傑膺5月盟主,畢傑膺5月盟主 常言道衰家食尾糊，但畢傑全季貼士水準穩定，其實不算衰家。5月份他長踞榜首，即使最終遭眾名家瞓身狙擊，但他明智地避過德國這隊衰波，終力壓阿呢斯奧，今季兩度在每月挑戰賽中封王；論風頭，僅次於全季3度封王的蘋果波神。  蘋果波神3次成為台主，而青蛙仔則在去年11月造出32%盈餘的成績，傲視同群。有人歡喜有人愁，阿呢斯奧、藍鑽石與賴恩今季都未能成為每月台主，前兩者不時以意甲波為擂台重心，莫非意甲波真是最難賭？
20080601-341,20080601,341,伊度奧襲擊記者,伊度奧襲擊記者 巴塞隆拿前鋒伊度奧上周五在記招上襲擊記者。事緣一班喀麥隆國內記者不滿該國足協限制採訪操練的記者人數，記招上杯葛不發問，結果伊度奧先辱罵後用頭撞傷一電台記者。綜合外電（喀麥隆）
20080601-342,20080601,342,傳伊巴續約成最高薪,"傳伊巴續約成最高薪 有報道指國際米蘭球星伊巴謙莫域下季起將成為薪水最高的足球員，《米蘭體育報》周日指該球星將以年薪1,200萬歐元（約1.45億港元），續約至2013年。  綜合外電（意大利）"
20080601-343,20080601,343,梅開二度夜　列強壯行色,梅開二度夜　列強壯行色 【綜合意大利外電】幾支歐國盃決賽周球隊，在上周五齊於主場進行的熱身賽，都有球員梅開二度，助球隊輕取對手；其中奪標大熱門意大利憑廸拿達利入兩球，以3:1擊敗比利時；奧地利、瑞士和捷克也分別獲勝。 馬特拉斯罕有列後備 該仗是意大利於決賽周前最後一場熱身賽，因此有指正選11人很可能將擔任主力，其中讓人意外的是，巴沙利取代國米的馬特拉斯出任中堅；中場的阿古蘭尼也迫使廸羅斯坐在後備席；前鋒廸拿達利也爭贏廸比亞路和卡斯辛奴，成為3叉戟的一員。  開賽僅9分鐘，效力烏甸尼斯的廸拿達利已先開紀錄；該鋒將於完半場前再下一城，鋒線左路的甘莫蘭尼斯在換邊後也有一球進賬，結果3:1輕取比利時。教練鄧納東尼賽後稱讚廸拿達利說：「他整個球季都很出色，今仗也不例外。」  今季意甲射入17球的廸拿達利說：「這是精采的比賽，隊友們打得很好，我也有機會表現自己。」對於能否以主力身份出戰歐國盃，他說：「這裏有太多好球員，要由教練作出決定。」 費爾瑞士入球之最 歐國盃主辦國球隊瑞士及奧地利，也分別憑阿歷山大費爾及連斯梅開二度，以3:0及5:1大勝訪客列支登士敦及馬耳他，阿歷山大費爾賽後更以35個入球，成為該國在國際賽歷史上入球最多的球員。此外，捷克亦有施安高獨建兩功，以3:1大勝來訪的蘇格蘭。
20080601-344,20080601,344,C朗最遲周三定去留,C朗最遲周三定去留 曼聯繼續就皇家馬德里高價撬走基斯坦奴朗拿度（C朗）進行反擊，班主格拉沙更表示即使未來4年將C朗放入預備組，也不會將他售予皇馬。C朗則表示最遲於周三決定去留。  綜合外電（西班牙）
20080601-345,20080601,345,上周六及周五部份球賽賽後報告,上周六及周五部份球賽賽後報告
20080601-346,20080601,346,夏日轉會上市板：摩連奴收阿巴法拉利,"夏日轉會上市板：摩連奴收阿巴法拉利 隨着歐洲主流聯賽結束，同時象徵了夏天的轉會市場大門重開，球會、球員和經理人之間將再展開你來我往的叫價戰；「轉會上市板」在8月31日轉會窗關閉前，都會為球迷緊貼最新動向，送上火辣辣的轉會消息。 車路士覓帥行動進行得如火如荼，正當AC米蘭主帥安察洛堤突然由冷馬變成黑馬之際，英國《太陽報》就披露，前帥摩連奴在葡萄牙里斯本住宅的門前，多了一部價值200萬鎊（約3,010萬港元）的法拉利，據報此乃班主阿巴莫域治的「小禮物」，令「狂人」吃回頭草的消息再被熱炒。 阿馬利 國籍：巴西  年齡：27歲  位置：前鋒  原效球會：巴勒莫（意甲）  加盟球會：祖雲達斯（意甲）  轉會費：980萬鎊  成事指數：已落實 安利 國籍：土耳其  年齡：27歲  位置：中場  原效球會：紐卡素（英超）  加盟球會：費倫巴治（土耳其）  轉會費：未透露  成事指數：已落實 李察鄧尼 國籍：愛爾蘭  年齡：28歲  位置：後衞  原效球會：曼城（英超）  擬加盟球會：樸茨茅夫（英超）  轉會費：500萬鎊  成事指數：★★★★ 查斯古特 國籍：法國  年齡：30歲  位置：前鋒  原效球會：祖雲達斯（意甲）  擬加盟球會：巴塞隆拿（西甲）  轉會費：未透露  成事指數：★★★    5★為最高"
20080601-347,20080601,347,紐約銳步大獎賽9秒72破世績　新飛人誕生,紐約銳步大獎賽 9秒72破世績　新飛人誕生 9秒72！新世界百米世績上周六在紐約舉行的銳步大獎賽上誕生。現年21歲的牙買加跑手保特（UsainBolt），在雨中跑出9秒72、以0.02秒打破同胞鮑維的舊紀錄，成為新世界飛人。同日，牙買加女飛人甘普爾也在比賽中寫下今年女子百米跑最快時間。唯一可惜是，「欄王」劉翔因傷退出110米欄決賽。 現年21歲的保特由400米轉跑100米後表現突飛猛進，今年100米頭3快時間均由他所創。對於打破同胞鮑維去年創下的9秒74舊世績，保特表示從未想過：「我只想發揮最佳水準。」不過，保特坦言其他跑手起跑失誤是他爭取好成績的主因：「我在第1次起跑時做得不好，幸好有第2次起跑機會；我知道只要起跑成功，絕對有能力擊敗基爾。」 京奧飛人3強鼎立 今場以9秒85屈居亞軍的基爾，則表示「輸得心服口服」：「保特跑得很好，我真想向他致敬。」保特的冒起，絕對令今夏京奧的百米飛人起了變數，屆時保特、基爾和鮑維將有一番龍爭虎鬥。  至於女子100米跑決賽，由世錦賽冠軍、在第1次起跑失敗的甘普爾，以今年最佳時間10秒91輕鬆奪冠。這名牙買加選手賽後自讚：「我跑得很好。我在賽前定下要比去年跑得更好的目標，我為此感到高興。」 劉翔傷腿筋退出 此外，剛在本月打破女子撐竿跳美國紀錄的史杜辛絲姬，在比賽中挑戰5米02世界紀錄，可惜3跳均失敗，未能造出賽事第2個世界紀錄。而中國「欄王」劉翔，則在110米欄決賽前宣佈因傷退出賽事。  這名世界紀錄保持者在周四練習時弄傷右邊腿筋，為安全起見，決定放棄這場不太重要的熱身賽：「因為腿筋受傷，我必須放棄比賽。我仍感謝觀眾支持，特別是專程來打氣的中國同胞。」至於國家隊友史冬鵬，在決賽則以13秒47排第5。冠軍由美國選手查美爾以13秒11的成績奪得。  綜合美國外電 保特小檔案 出生日期：21/08/86（21歲）  國籍：牙買加  身高：1米96  體重：88公斤    個人最佳成績  100米：9秒72*（31/05/08）  200米：19秒75（24/06/07）  400米：45秒28（05/05/07）    主要榮耀  07年世錦賽200米銀牌  07年世錦賽4x100米銀牌  02年世青賽200米金牌    資料來源： http://www.iaaf.com   註：只列部份  *為世界紀錄 京奧其餘4大百米飛人 鮑維  國籍：牙買加  出生日期：23/11/82（25歲）  100米個人最佳時間：9秒74    基爾  國籍：美國  出生日期：09/08/82（25歲）  100米個人最佳時間：9秒84    艾堅斯  國籍：巴哈馬  出生日期：05/01/84（24歲）  100米個人最佳時間：9秒91    李察湯臣  國籍：千里達  出生日期：07/06/85（22歲）  100米個人最佳時間：9秒73    註：數據截至01/06 你的意見? ●今屆奧運，誰最有機會再刷新百米短跑世績？    請上 http://hk.myblog.yahoo.com/appleballmen/   〈球蘋家〉留言
20080601-348,20080601,348,相隔21年　再造經典綠軍決戰湖人,相隔21年　再造經典 綠軍決戰湖人 曾幾何時，塞爾特人與湖人這對老對手是總決賽常客，「小鳥」布特對「魔術手」莊遜的經典，更是球迷心中的集體回憶。隨着塞爾特人上周五作客以89:81擊敗活塞，總場數贏4:2後，綠軍終於一搔21年之癢再晉總決賽；綠軍對湖人的夢幻決戰，亦繼87年後再現球迷眼前！ 活塞在這場非勝不可的東岸決賽第6戰中一度領先，更在第4節開始前有10分優勢。不過，塞爾特人「3巨頭」之一的皮雅斯表現神勇，在第4節攻入今場個人27分中的12分；加上分別攻入16分及17分的拍檔加尼特和阿倫之助，成功帶領綠軍成為東岸冠軍。 比立斯：結局很難受 已效力綠軍10年之久的皮雅斯，賽後難掩興奮心情說：「我心臟差點負荷不到，足足10年了，我們終於晉身總決賽。」雖然「3巨頭」名氣甚響，原來今季都是他們職業生涯中首次晉身總決賽；加尼特笑稱感覺很虛幻：「可能我太累了，感覺很不真實。」  活塞今戰雖然有後衞比立斯攻入全場最高29分，帶傷上陣的咸美頓亦有21分進賬，可惜其他隊友發揮不出水準；當中華萊士表現最差，全場12射僅中2，令活塞在第4節曾經擁有的10分領先優勢化為烏有，最終連續3年在東岸決賽中落敗。「這樣的結局很難受。」比立斯說，「我們原本可以贏得今場比賽，但最後功虧一簣。」   87年湖人挫綠軍封王 從綠軍球迷賽後在波士頓主場高呼：「打敗湖人！打敗湖人！」就可感受到他們仍未忘記87年總決賽一敗之仇，當年湖人以4:2擊敗塞爾特人封王。「當年兩隊的比賽面場至今仍歷歷在目，我記得每逢周日我都坐在電視前追看兩隊比賽。」加尼特說，「今次是我首個總決賽，真的有點急不及待。」今次將是綠軍與湖人歷來第11次在總決賽碰頭，首戰將於美國時間周四在波士頓展開。綜合美國外電 你的意見? ●塞爾特人對湖人的總決賽，是你心目中最精采的夢幻對決嗎？  請上 http://hk.myblog.yahoo.com/appleballmen/〈球蘋家〉留言 
